date,logret
2003-05-13,-0.0011164726902102018
2003-05-14,-0.003109389267245355
2003-05-15,0.010679612313951203
2003-05-16,-0.008317426412659756
2003-05-19,-0.030193966614598722
2003-05-20,-0.0011260943185833483
2003-05-21,-0.0008185086597753966
2003-05-22,0.011796984402563382
2003-05-23,0.0016833801113804725
2003-05-27,0.030392505488292088
2003-05-28,0.004198849714535768
2003-05-29,0.007462910470671602
2003-05-30,0.013220633138228521
2003-06-02,-0.0032385247464299383
2003-06-03,0.008020591007860567
2003-06-04,0.019202534951979544
2003-06-05,0.006925454412869847
2003-06-06,-0.011358217753914879
2003-06-09,-0.014514177987265953
2003-06-10,0.014667783567290371
2003-06-11,0.011210693385504733
2003-06-12,0.004606556467804168
2003-06-13,-0.016542508445552606
2003-06-16,0.024349283308044534
2003-06-17,0.001115426954918064
2003-06-18,0.005200947499547581
2003-06-19,-0.017139256000998415
2003-06-20,-0.002380575347993741
2003-06-23,-0.020870230114243604
2003-06-24,-0.00319617147800777
2003-06-25,-0.0018389674093901576
2003-06-26,0.019372352197386533
2003-06-27,-0.005369313354883332
2003-06-30,-0.0015147265527524212
2003-07-01,0.010622427525346367
2003-07-02,0.023262033559279693
2003-07-03,-0.009137796505787499
2003-07-07,0.03383722662920352
2003-07-08,0.014853886040035569
2003-07-09,0.0005724229803005798
2003-07-10,-0.018248878548486225
2003-07-11,0.01047613531224112
2003-07-14,0.011975717516444995
2003-07-15,-0.0009178858260492362
2003-07-16,-0.002993273267339447
2003-07-17,-0.028992219968984934
2003-07-18,0.00615291468803747
2003-07-21,-0.01598304511908033
2003-07-22,0.014577302234731526
2003-07-23,0.0076374145139963545
2003-07-24,-0.010384241858417909
2003-07-25,0.017062700391442753
2003-07-28,0.002688953493525048
2003-07-29,-0.002301876418784765
2003-07-30,-0.006059759264479325
2003-07-31,0.008165711420835997
2003-08-01,-0.011244423491358901
2003-08-04,-0.0009096688942280551
2003-08-05,-0.023947617912147834
2003-08-06,-0.01251899648834165
2003-08-07,-0.00030258467079491425
2003-08-08,-0.004945098047274499
2003-08-11,0.010576270866966553
2003-08-12,0.015230903687457165
2003-08-13,-0.00023714847345956969
2003-08-14,0.008107622419361249
2003-08-15,0.000981700349123038
2003-08-18,0.021782049888595445
2003-08-19,0.0123523225534381
2003-08-20,-0.00032368139371463656
2003-08-21,0.00961543680359167
2003-08-22,-0.006904092521818228
2003-08-25,-0.0005722343256788776
2003-08-26,0.003587012282618929
2003-08-27,0.006462556267948116
2003-08-28,0.010077408871616456
2003-08-29,0.005688716452698195
2003-09-02,0.016994179334773207
2003-09-03,0.006182406956018127
2003-09-04,0.008635468822455472
2003-09-05,-0.005757663358584075
2003-09-08,0.01621660311405293
2003-09-09,-0.008075397060783196
2003-09-10,-0.026843252312647614
2003-09-11,0.012142118753558861
2003-09-12,0.004831013788151317
2003-09-15,-0.005042301352534473
2003-09-16,0.02226216016156002
2003-09-17,-0.0022014009929636202
2003-09-18,0.013948295731617932
2003-09-19,-0.0020182682462053236
2003-09-22,-0.016443399918697033
2003-09-23,0.014352754809905832
2003-09-24,-0.03098432881081603
2003-09-25,-0.014455534437044726
2003-09-26,-0.0139475148550261
2003-09-29,0.01796754787129551
2003-09-30,-0.02083426719145276
2003-10-01,0.025040092825611815
2003-10-02,0.0021643749490181108
2003-10-03,0.023865799044139102
2003-10-06,0.006830928788399859
2003-10-07,0.007571118181449954
2003-10-08,-0.007402093582554059
2003-10-09,0.00952267757147407
2003-10-10,0.0017819952435900177
2003-10-13,0.009467842981321084
2003-10-14,0.004983559387861547
2003-10-15,-0.002106987072496125
2003-10-16,0.005677237065775387
2003-10-17,-0.01956309861694372
2003-10-20,0.006660626212141807
2003-10-21,0.00815309562627764
2003-10-22,-0.022314243465992867
2003-10-23,-0.006639205622783528
2003-10-24,-0.010621007881776556
2003-10-27,0.009241131982508755
2003-10-28,0.02587183674396254
2003-10-29,0.002222926123642388
2003-10-30,-0.0020004489128995218
2003-10-31,-0.00024837925087073387
2003-11-03,0.01820091785177258
2003-11-04,-0.004957115899678399
2003-11-05,0.0007147832385676622
2003-11-06,0.008638835780388376
2003-11-07,-0.002852724510746363
2003-11-10,-0.014876117451244397
2003-11-11,-0.005624455860891331
2003-11-12,0.021702442256008148
2003-11-13,-0.0029235236116020857
2003-11-14,-0.01903273318296783
2003-11-17,-0.010755688872022162
2003-11-18,-0.014696830124147908
2003-11-19,0.009467476596605628
2003-11-20,-0.009377115888337784
2003-11-21,0.006335081721574376
2003-11-24,0.027733999461327485
2003-11-25,-0.0021078598149033567
2003-11-26,0.005271622445361501
2003-11-28,0.003551723033679899
2003-12-01,0.014967032903367539
2003-12-02,-0.0049119849000804905
2003-12-03,-0.010060154362204976
2003-12-04,0.004352228766772548
2003-12-05,-0.01586064271479959
2003-12-08,0.005675840310473745
2003-12-09,-0.021016196788785635
2003-12-10,-0.0019249682197548523
2003-12-11,0.019584829737637754
2003-12-12,0.0034333133049857523
2003-12-15,-0.01589789028765498
2003-12-16,0.0031385585978975783
2003-12-17,-0.0015394571466602613
2003-12-18,0.017975987686551065
2003-12-19,-0.002641296623081324
2003-12-22,0.002447019109368398
2003-12-23,0.009657672717096055
2003-12-24,-0.0028144210982530282
2003-12-26,0.0019835963984009553
2003-12-29,0.016755743456699612
2003-12-30,0.001693087889859335
2003-12-31,-0.003244261122815395
2004-01-02,0.001650881812055971
2004-01-05,0.020069509269280417
2004-01-06,0.004877373873523716
2004-01-07,0.009823328634016804
2004-01-08,0.010804531571110942
2004-01-09,-0.006367127872756839
2004-01-12,0.011841950234632748
2004-01-13,-0.007290567481833321
2004-01-14,0.006982653506379499
2004-01-15,-0.000971423160301299
2004-01-16,0.014768870467121609
2004-01-20,0.0035071155673991328
2004-01-21,-0.002577845319639671
2004-01-22,-0.011001008113042943
2004-01-23,0.0022909483191231317
2004-01-26,0.014007737548233479
2004-01-27,-0.017701253088880264
2004-01-28,-0.01844370887881741
2004-01-29,-0.004409567403377501
2004-01-30,-0.001006234724174604
2004-02-02,-0.0014530311044111954
2004-02-03,0.001482098560170897
2004-02-04,-0.025523679759261952
2004-02-05,0.0026873823580686462
2004-02-06,0.02177100238275287
2004-02-09,-0.0016680205687222838
2004-02-10,0.007137538095465246
2004-02-11,0.0068811164304278805
2004-02-12,-0.007710229758041365
2004-02-13,-0.009716200571343592
2004-02-17,0.012961294802546597
2004-02-18,-0.0018668732426414536
2004-02-19,-0.014802224584206769
2004-02-20,-0.003932484736818509
2004-02-23,-0.015034474008573717
2004-02-24,-0.0010366803215271503
2004-02-25,0.008708203337812748
2004-02-26,0.004729313591458784
2004-02-27,-0.0013538830554331582
2004-03-01,0.013690381977278676
2004-03-02,-0.008859238209061537
2004-03-03,-0.0030886465036230604
2004-03-04,0.010639836791579427
2004-03-05,-0.0036463975891205536
2004-03-08,-0.01915544197432606
2004-03-09,-0.006803322444842053
2004-03-10,-0.01566467056736709
2004-03-11,-0.010368466580342961
2004-03-12,0.020791747284898854
2004-03-15,-0.023207383182342944
2004-03-16,0.0020039801423630266
2004-03-17,0.017179673849270216
2004-03-18,-0.00727057860392577
2004-03-19,-0.011258370424559239
2004-03-22,-0.01587929922661413
2004-03-23,-0.004250065651976165
2004-03-24,0.004030111656056157
2004-03-25,0.02976504058729823
2004-03-26,-0.003641296804431704
2004-03-29,0.016470548616739578
2004-03-30,0.004036897544939855
2004-03-31,-0.003209151642783681
2004-04-01,0.010371181256212836
2004-04-02,0.0207070508951821
2004-04-05,0.010613569724736927
2004-04-06,-0.009287393106209407
2004-04-07,-0.004700535820279406
2004-04-08,0.001286773491422366
2004-04-12,0.006119007269488108
2004-04-13,-0.017287455969170473
2004-04-14,-0.0025795678135098754
2004-04-15,-0.011263997361884215
2004-04-16,-0.0032167103313476275
2004-04-19,0.012295482639921751
2004-04-20,-0.020905698134539463
2004-04-21,0.00855510391552361
2004-04-22,0.018508488515818655
2004-04-23,0.008259320335449516
2004-04-26,-0.006362371947318479
2004-04-27,-0.0020838924227177813
2004-04-28,-0.02137786102166661
2004-04-29,-0.015581630453089801
2004-04-30,-0.019918524714982233
2004-05-03,0.009624625686867283
2004-05-04,0.006047539727738638
2004-05-05,0.003470054874259887
2004-05-06,-0.010023200489587047
2004-05-07,-0.010260239682300387
2004-05-10,-0.011478806164708644
2004-05-11,0.01843593296270285
2004-05-12,-0.002986831081268626
2004-05-13,0.00022850825316922396
2004-05-14,-0.011372674518868031
2004-05-17,-0.014605278674030053
2004-05-18,0.011222879122158247
2004-05-19,0.0001844565755666494
2004-05-20,-0.0008327684555800019
2004-05-21,0.008139347936666042
2004-05-24,0.005679189204237822
2004-05-25,0.021438068855046843
2004-05-26,0.005836394895291974
2004-05-27,0.004216473510864738
2004-05-28,0.0011281063231836086
2004-06-01,0.002026408816587555
2004-06-02,-0.0008995736833785628
2004-06-03,-0.014544812209563496
2004-06-04,0.00932250705758264
2004-06-07,0.021004763050706643
2004-06-08,0.0014391329027700905
2004-06-09,-0.01640240842946028
2004-06-10,0.004641058936377895
2004-06-14,-0.015053714368102433
2004-06-15,0.012916283133113104
2004-06-16,0.0013170341711656874
2004-06-17,-0.007313092405381916
2004-06-18,0.0015413747282124746
2004-06-21,-0.006235633773726157
2004-06-22,0.009963479139139864
2004-06-23,0.013364625987017043
2004-06-24,-0.002680525457238403
2004-06-25,0.004899750768959876
2004-06-28,-0.002793385989103392
2004-06-29,0.007453074723178688
2004-06-30,0.006299735269690743
2004-07-01,-0.015869046699615197
2004-07-02,-0.004420469812010275
2004-07-06,-0.02177869428887913
2004-07-07,0.001348719173054569
2004-07-08,-0.015769030572402087
2004-07-09,0.005672865698386431
2004-07-12,-0.004846420151953801
2004-07-13,-0.0027193507182596832
2004-07-14,-0.008724794527291913
2004-07-15,-0.0011338958442239644
2004-07-16,-0.015575144605886493
2004-07-19,0.0003609956259573721
2004-07-20,0.01749103555867304
2004-07-21,-0.022525350411577882
2004-07-22,0.00780678151314973
2004-07-23,-0.021385774174595973
2004-07-26,-0.0054607760359237645
2004-07-27,0.016224186868744717
2004-07-28,-0.005816447256782986
2004-07-29,0.012194907614848205
2004-07-30,0.003343540557257718
2004-08-02,0.002503000700793123
2004-08-03,-0.017417385370620764
2004-08-04,-0.0023475626378628434
2004-08-05,-0.01818536478524102
2004-08-06,-0.02486705393224753
2004-08-09,-0.0012670597080468582
2004-08-10,0.01901073447492152
2004-08-11,-0.014636312016492958
2004-08-12,-0.016934387964779418
2004-08-13,0.0026953699223071226
2004-08-16,0.014474581157528199
2004-08-17,0.006936708724648355
2004-08-18,0.019920029972050557
2004-08-19,-0.006288250229540715
2004-08-20,0.009912848142556996
2004-08-23,0.00036985772851494403
2004-08-24,-0.000984841446710405
2004-08-25,0.012889561676601602
2004-08-26,-0.00420069699633796
2004-08-27,0.004936697599318585
2004-08-30,-0.013843358649744175
2004-08-31,0.0008762803303552502
2004-09-01,0.006674838493469615
2004-09-02,0.012363749370685184
2004-09-03,-0.015573619639625669
2004-09-07,0.007604641500670084
2004-09-08,-0.004270492734539388
2004-09-09,0.010219727505472953
2004-09-10,0.013103426433001886
2004-09-13,0.008447490641069422
2004-09-14,0.002624313146018409
2004-09-15,-0.009905852719741759
2004-09-16,0.0039782910818280115
2004-09-17,0.0031514142593103145
2004-09-20,-0.001058111638180037
2004-09-21,0.006847376716500264
2004-09-22,-0.018635221459146756
2004-09-23,0.00038179536252069823
2004-09-24,-0.003691050008986174
2004-09-27,-0.010483160305521544
2004-09-28,0.005356934981908701
2004-09-29,0.012790377216265192
2004-09-30,0.00153004133755541
2004-10-01,0.023632000361600625
2004-10-04,0.005238071498006924
2004-10-05,0.001586517677934829
2004-10-06,0.007910348405208545
2004-10-07,-0.011486143545180738
2004-10-08,-0.014760574414868444
2004-10-11,0.004567768791484461
2004-10-12,-0.0018630160945463103
2004-10-13,-0.002413093487085405
2004-10-14,-0.009159096624873797
2004-10-15,0.0044461659107604135
2004-10-18,0.013004283761933522
2004-10-19,-0.007058082045379166
2004-10-20,0.005223189161242203
2004-10-21,0.010626394300644826
2004-10-22,-0.019893324673988744
2004-10-25,-0.0005745227964029098
2004-10-26,0.007676671690621362
2004-10-27,0.021135578084685136
2004-10-28,0.0029145451405838685
2004-10-29,-0.0003796766737877988
2004-11-01,0.002467853414588994
2004-11-02,0.00248195125360251
2004-11-03,0.009796683626714042
2004-11-04,0.00958311240350529
2004-11-05,0.007537105429798352
2004-11-08,0.00015205696586129136
2004-11-09,0.001998715252042871
2004-11-10,-0.0043012003511258
2004-11-11,0.01304269907068889
2004-11-12,0.011609646477480418
2004-11-15,0.004187179790583251
2004-11-16,-0.007414865073913646
2004-11-17,0.010080651244485317
2004-11-18,0.0021884601827579786
2004-11-19,-0.016120527587688116
2004-11-22,0.007007097893442449
2004-11-23,-0.00043646416940923416
2004-11-24,0.008722670305088442
2004-11-26,-0.00027116993968068215
2004-11-29,0.0023285031486430796
2004-11-30,-0.0047863193099555446
2004-12-01,0.01956120472547429
2004-12-02,0.0024943204252423357
2004-12-03,0.002045841030728468
2004-12-06,0.0015305322301744084
2004-12-07,-0.0171550670317977
2004-12-08,0.005400067952011867
2004-12-09,0.0013630180642820733
2004-12-10,-0.0004415897301788263
2004-12-13,0.009554426434982943
2004-12-14,0.00526426133858493
2004-12-15,0.0012539179513453291
2004-12-16,-0.007612609776355583
2004-12-17,-0.005115197506484037
2004-12-20,-0.00344817007252729
2004-12-21,0.010778841376507309
2004-12-22,0.0028413215542029135
2004-12-23,0.0016629826855778518
2004-12-27,-0.002966576303062851
2004-12-28,0.01060633211880102
2004-12-29,-8.724534709170229e-05
2004-12-30,0.0006153769422692079
2004-12-31,-0.0013322431973170623
2005-01-03,-0.010763618900844207
2005-01-04,-0.02079403132259916
2005-01-05,-0.007916078965282125
2005-01-06,-0.0005931208319172043
2005-01-07,-0.0006652415964412128
2005-01-10,0.004028020853887426
2005-01-11,-0.008341604168466965
2005-01-12,0.006188633131279708
2005-01-13,-0.010554743807252187
2005-01-14,0.008344393158383312
2005-01-18,0.008645901883472362
2005-01-19,-0.01552797841252751
2005-01-20,-0.013453429849395349
2005-01-21,-0.00569097538897001
2005-01-24,-0.012649319430645178
2005-01-25,0.005585012108536347
2005-01-26,0.012857903668313853
2005-01-27,0.0005179557611949548
2005-01-28,-0.005545017324875445
2005-01-31,0.012971582732258291
2005-02-01,0.003045207768104241
2005-02-02,0.003069730100820678
2005-02-03,-0.008430454374125596
2005-02-04,0.01400501664010001
2005-02-07,-0.00222126604820172
2005-02-08,0.002230860057795603
2005-02-09,-0.016491307067294514
2005-02-10,0.00026794724917689194
2005-02-11,0.011409897908308153
2005-02-14,0.003005120706052189
2005-02-15,0.0030200731562404215
2005-02-16,-0.0008523738940526826
2005-02-17,-0.012577312096346382
2005-02-18,-0.0013203870731297584
2005-02-22,-0.013842522684828218
2005-02-23,0.00045797745181896943
2005-02-24,0.010017326895249923
2005-02-25,0.006655170982001302
2005-02-28,-0.006645413495986574
2005-03-01,0.00947383828146009
2005-03-02,-0.0018121418429259961
2005-03-03,-0.00441121337310868
2005-03-04,0.005914367192962899
2005-03-07,0.009421218974118517
2005-03-08,-0.008002382930818008
2005-03-09,-0.005930118424544162
2005-03-10,-0.0007619823449216412
2005-03-11,-0.008836234799363574
2005-03-14,0.004613198416868691
2005-03-15,-0.00786101938822803
2005-03-16,-0.009494646655681116
2005-03-17,0.00033234905481549504
2005-03-18,-0.004289049495207031
2005-03-21,-0.00013948113163397835
2005-03-22,-0.00909224475822068
2005-03-23,0.00044226241654499177
2005-03-24,0.0004220189973640487
2005-03-28,0.0007329894086387512
2005-03-29,-0.009399027711652685
2005-03-30,0.015977040073407167
2005-03-31,-0.00321609477801843
2005-04-01,-0.007238875464170569
2005-04-04,0.0031489345051998185
2005-04-05,0.004134940182176194
2005-04-06,-9.000047143370438e-05
2005-04-07,0.00978124597267449
2005-04-08,-0.009676225858478382
2005-04-11,-0.003622719664215346
2005-04-12,0.006644158421064361
2005-04-13,-0.015594196630918766
2005-04-14,-0.01410860951859405
2005-04-15,-0.02000654904951915
2005-04-18,0.002496694341497907
2005-04-19,0.010111152830859282
2005-04-20,-0.009672147833309275
2005-04-21,0.025103428745554268
2005-04-22,-0.015519282852261895
2005-04-25,0.009575263299856474
2005-04-26,-0.012036640448613412
2005-04-27,0.0015501366853847287
2005-04-28,-0.013691305929043551
2005-04-29,0.00913270677041389
2005-05-02,0.0036360842654028502
2005-05-03,0.0022890959668480093
2005-05-04,0.014972186712643776
2005-05-05,-0.0002191276005207854
2005-05-06,0.0028250030741130416
2005-05-09,0.006242739236004269
2005-05-10,-0.008573435567733156
2005-05-11,0.004463309400350113
2005-05-12,-0.0038979494246822455
2005-05-13,0.0065471623446127225
2005-05-16,0.008889049062285714
2005-05-17,0.004861720740150233
2005-05-18,0.01313590796605002
2005-05-19,0.005857742288355894
2005-05-20,0.0018782533722463413
2005-05-23,0.00498645147618948
2005-05-24,0.0024137403488726505
2005-05-25,-0.0055937531705740895
2005-05-26,0.01024907184592827
2005-05-27,0.0021654326028857085
2005-05-31,-0.0036245698312065144
2005-06-01,0.009451349613353699
2005-06-02,0.004749530406507496
2005-06-03,-0.012650042796144234
2005-06-06,0.00208819936373672
2005-06-07,-0.004151714332670586
2005-06-08,-0.00338231761244856
2005-06-09,0.008087845464986643
2005-06-10,-0.0067199358195839665
2005-06-13,0.0028848125960312387
2005-06-14,3.870378202464053e-05
2005-06-15,0.0028378106033359884
2005-06-16,0.00683467687283823
2005-06-17,0.00045950962264917905
2005-06-20,-0.0009478750680989023
2005-06-21,0.0014070568847195375
2005-06-22,0.00045897106545034205
2005-06-23,-0.010267545855639604
2005-06-24,-0.008433700834375557
2005-06-27,-0.0039380934088413255
2005-06-28,0.011999853522080883
2005-06-29,-0.0004832342242728771
2005-06-30,-0.005783033950518934
2005-07-01,0.00019937936119429622
2005-07-05,0.010338226467308864
2005-07-06,-0.004870578126402236
2005-07-07,0.0033829596554930674
2005-07-08,0.017772757211742096
2005-07-11,0.010616109275688679
2005-07-12,0.0036086642673129887
2005-07-13,0.0004479341546783644
2005-07-14,0.004054044403981827
