date,logret
2011-10-28,0.010461540166590844
2011-10-31,0.038889619395467534
2011-11-01,0.03292646593103665
2011-11-02,-0.012551431370484423
2011-11-03,-0.013829036916273907
2011-11-04,0.001202481832856428
2011-11-07,0.0063327132972439415
2011-11-08,-0.012879005914597563
2011-11-09,0.02052777179660925
2011-11-10,-0.015012557459904485
2011-11-11,-0.006120772818593245
2011-11-14,0.015955610131863196
2011-11-15,-0.0013630455650810447
2011-11-16,0.009077018264180836
2011-11-17,0.007989984258398586
2011-11-18,-0.000250729051691323
2011-11-21,0.005931689449266919
2011-11-22,0.011099926279197092
2011-11-23,0.009755797906930042
2011-11-25,-0.01462810904981815
2011-11-28,-0.0004962524052816164
2011-11-29,-0.008234003517230803
2011-11-30,-0.015739101888536666
2011-12-01,-0.005029773918225899
2011-12-02,0.013919672889617374
2011-12-05,-0.0020249148576851894
2011-12-06,-0.009590063592501252
2011-12-07,0.003575121654876945
2011-12-08,0.012413994811698359
2011-12-09,-0.020775552852416723
2011-12-12,0.011077511629356884
2011-12-13,0.009278547571665463
2011-12-14,0.018713020127134605
2011-12-15,-0.0037150187772674315
2011-12-16,0.011594858862206792
2011-12-19,0.012591646545782709
2011-12-20,-0.025261794327363418
2011-12-21,-0.01400748390320139
2011-12-22,0.004189994841135025
2011-12-23,-0.011183074135613147
2011-12-27,0.004739260120163458
2011-12-28,0.018319306534541724
2011-12-29,0.001822333719746716
2011-12-30,0.003222072990919145
2012-01-03,-0.015124971281045063
2012-01-04,-0.011960706809556854
2012-01-05,-0.0017816291550643015
2012-01-06,0.007864053747179689
2012-01-09,-0.0017705250393769134
2012-01-10,-0.0016886990914146693
2012-01-11,0.012931432783765295
2012-01-12,-0.0014185700932918266
2012-01-13,0.009893406989347042
2012-01-17,0.004621923304350517
2012-01-18,-0.01217900921496895
2012-01-19,-0.013849183769202078
2012-01-20,-0.011389211428479484
2012-01-23,-0.0063462500333519856
2012-01-24,0.0018049248783027494
2012-01-25,-0.002407719731027491
2012-01-26,0.013169972215583137
2012-01-27,0.0031378012867548932
2012-01-30,0.011703278221522062
2012-01-31,0.01148423858723202
2012-02-01,-0.011520589798794667
2012-02-02,-0.00041880740156319263
2012-02-03,-0.02172345886809257
2012-02-06,0.009901703053303734
2012-02-07,-0.01247919343540449
2012-02-08,0.0007743093657044398
2012-02-09,-0.00750489872395832
2012-02-10,0.012904324728646444
2012-02-13,0.0012812034371840753
2012-02-14,0.005278801292545765
2012-02-15,-0.0017853338828199838
2012-02-16,-0.0080279287743652
2012-02-17,-0.0002578437269962208
2012-02-21,-0.011126987056221616
2012-02-22,0.012498604251074852
2012-02-23,0.0
2012-02-24,0.006488466248232072
2012-02-27,0.008813363478115122
2012-02-28,-0.0032963034597797147
2012-02-29,-0.0061117676648594355
2012-03-01,-0.009459095459757094
2012-03-02,0.00934743247570502
2012-03-05,-0.00797014846092381
2012-03-06,0.01205859501238482
2012-03-07,-0.00613915086020711
2012-03-08,-0.010058185651368845
2012-03-09,0.0019855310354763844
2012-03-12,-0.0001727728869198586
2012-03-13,-0.017749791648257407
2012-03-14,-0.025518462665393926
2012-03-15,0.0015296880490334175
2012-03-16,0.001975815250261803
2012-03-19,-0.012007037986849767
2012-03-20,0.003987972245757199
2012-03-21,0.011245885362119346
2012-03-22,0.003213381794886061
2012-03-23,0.009408059562637128
2012-03-26,-0.0051361995748431255
2012-03-27,0.007165452993580068
2012-03-28,-0.001410858618185351
2012-03-29,0.007475130184668721
2012-03-30,-0.017054874035239642
2012-04-02,0.0055254520711471855
2012-04-03,-0.01748104824616714
2012-04-04,0.013651726236991735
2012-04-05,0.007200166347407944
2012-04-09,0.023112170234019125
2012-04-10,0.011273117592798698
2012-04-11,-0.012052233149466574
2012-04-12,-0.004165962840468218
2012-04-13,0.016047084599565054
2012-04-16,-0.0014564611473755207
2012-04-17,-0.0005999451281510915
2012-04-18,0.002911573051001426
2012-04-19,0.0009401903573769133
2012-04-20,0.00017002506814556284
2012-04-23,0.007235793462613493
2012-04-24,-0.0070638490854655345
2012-04-25,-0.005137944947180451
2012-04-26,0.005991578664957586
2012-04-27,0.0008534891151983359
2012-04-30,0.00025523393787363347
2012-05-01,-0.005199575077431184
2012-05-02,0.007017289047066555
2012-05-03,-0.0002555469001421784
2012-05-04,0.007818164744157308
2012-05-07,0.00016901306761596402
2012-05-08,0.005317914997911899
2012-05-09,0.0006732367587227728
2012-05-10,-0.0029490869040085244
2012-05-11,0.008235415742822383
2012-05-14,0.0138770328228075
2012-05-15,0.004036362588856868
2012-05-16,0.0028723344720367194
2012-05-17,0.017548842743305038
2012-05-18,0.00024133682023652625
2012-05-21,-0.0020949921740625044
2012-05-22,-0.01119671624661045
2012-05-23,0.006911465005079442
2012-05-24,-0.003816105888396315
2012-05-25,0.0037347830441287755
2012-05-29,-0.0030846347949262665
2012-05-30,0.025046413003585677
2012-05-31,0.011507554215524962
2012-06-01,0.023462540194520543
2012-06-04,-0.007932641043239208
2012-06-05,-0.013467261696821886
2012-06-06,-0.02018618115501436
2012-06-07,0.0015186051062228145
2012-06-08,-0.00024010855778655582
2012-06-11,0.004542302945633736
2012-06-12,-0.009185595857265305
2012-06-13,0.0098213834256482
2012-06-14,-0.0012720699525656798
2012-06-15,0.005552938179153699
2012-06-18,0.005365830434134189
2012-06-19,-0.01314904114761628
2012-06-20,0.004931636030596209
2012-06-21,0.005301091161422633
2012-06-22,-0.013426718683165362
2012-06-25,0.01445270672096477
2012-06-26,-0.003950652011486255
2012-06-27,0.0015822598414096944
2012-06-28,0.002446719888546056
2012-06-29,-0.013092688818669096
2012-07-02,0.01026479951984971
2012-07-03,-0.0077143957155767495
2012-07-05,0.005096677058346266
2012-07-06,0.009250666454457601
2012-07-09,0.008776042115433036
2012-07-10,0.0020270458296325344
2012-07-11,0.0012444789760417407
2012-07-12,0.007051055475875145
2012-07-13,-0.0026285863176509494
2012-07-16,0.004634312427668874
2012-07-17,-0.007891025412121166
2012-07-18,0.0005437131411980545
2012-07-19,-0.0025651688076031576
2012-07-20,0.012144294888464913
2012-07-23,0.005597257256593657
2012-07-24,0.007844582503164332
2012-07-25,0.0025764973170661065
2012-07-26,-0.009198254498436143
2012-07-27,-0.019041980171205175
2012-07-30,0.0074444172054608515
2012-07-31,0.002006284136260028
2012-08-01,-0.005011644530568127
2012-08-02,0.005652565312598945
2012-08-03,-0.016269384294637312
2012-08-06,0.0003923970483858952
2012-08-07,-0.012949327144037959
2012-08-08,-0.00533882721051171
2012-08-09,-0.0007192513914642262
2012-08-10,0.005024559351171298
2012-08-13,-0.0016719294194480483
2012-08-14,-0.013639415252621134
2012-08-15,-0.014156190500746568
2012-08-16,-0.00855744574236006
2012-08-17,0.004863599770527749
2012-08-20,0.00205390340650613
2012-08-21,0.00442200163061468
2012-08-22,0.016369721914673896
2012-08-23,0.004170304365438859
2012-08-24,-0.0009601595232542337
2012-08-27,0.005831660307699771
2012-08-28,0.0023870776008081407
2012-08-29,-0.00438055061267395
2012-08-30,0.005175038421814548
2012-08-31,0.014034731903159958
2012-09-04,-0.0010048361848857823
2012-09-05,-0.004724148893184399
2012-09-06,-0.016790336118481797
2012-09-07,-0.00466602237071978
2012-09-10,0.002416046507365266
2012-09-11,-0.006292789588993486
2012-09-12,-0.012543798270872486
2012-09-13,-0.003941331977780571
2012-09-14,-0.026937383240375645
2012-09-17,0.011931387916126468
2012-09-18,0.004999397968631136
2012-09-19,0.006544187961094572
2012-09-20,0.002474597940567591
2012-09-21,0.0011526767479663746
2012-09-24,0.00778485242103244
2012-09-25,0.0098289356447534
2012-09-26,0.010693607713106346
2012-09-27,-0.007142977743583856
2012-09-28,0.0005639208812286967
2012-10-01,0.0037039513734082874
2012-10-02,-0.001367982765965614
2012-10-03,0.00032226516903755
2012-10-04,-0.012549436318606944
2012-10-05,-0.013039159618193352
2012-10-08,0.008384622878536696
2012-10-09,-0.0018025673055968028
2012-10-10,0.007027408006853975
2012-10-11,0.006897248208896478
2012-10-12,0.002504028853508977
2012-10-15,-0.0022608713663263558
2012-10-16,-0.013921523971545113
2012-10-17,-0.009307351056597746
2012-10-18,-0.006142229316553838
2012-10-19,0.013479874066375963
2012-10-22,-0.006427378961546992
2012-10-23,0.01420026172960398
2012-10-24,-0.009910971827635784
2012-10-25,-0.005116642975856678
2012-10-26,0.014620545149997888
2012-10-31,0.005853451098666973
2012-11-01,-0.008221133211942622
2012-11-02,-0.0007362631069236514
2012-11-05,0.005628131933019809
2012-11-06,-0.009479643986342268
2012-11-07,0.017983932062913155
2012-11-08,0.01472929849613891
2012-11-09,0.001111850631183131
2012-11-12,0.0016658183672522142
2012-11-13,0.003322801369345818
2012-11-14,0.0009468778118346677
2012-11-15,-0.0019742312404327222
2012-11-16,-0.0008708780731199184
2012-11-19,-0.005633707985765568
2012-11-20,-0.010077167671901144
2012-11-21,-0.0005633746607154322
2012-11-23,-0.000965708370534557
2012-11-26,0.0047392249337470105
2012-11-27,0.003918400217357565
2012-11-28,-0.001437487385124392
2012-11-29,0.00015927303859619713
2012-11-30,-0.002720390642948267
2012-12-03,0.0009227329130290229
2012-12-04,0.005759072882826288
2012-12-05,-0.000478067679839711
2012-12-06,0.0021517885678354887
2012-12-07,-0.009279473043712017
2012-12-10,0.0044102928412979026
2012-12-11,-0.0076304597979266475
2012-12-12,-0.011677426971506755
2012-12-13,0.0007340309996086702
2012-12-14,0.007470209770916725
2012-12-17,-0.015080535562137953
2012-12-18,-0.010237232793588902
2012-12-19,0.003314535153087661
2012-12-20,0.00016522500607507595
2012-12-21,0.010856419780321147
2012-12-24,-0.0018015297723481538
2012-12-26,0.0035908282019105897
2012-12-27,0.003349850293630219
2012-12-28,0.0056927863774953735
2012-12-31,-0.017423894411640717
2013-01-02,-0.013459669404332963
2013-01-03,-0.013641690484540447
2013-01-04,0.003892694137360486
2013-01-07,0.00042150150592235036
2013-01-08,0.006563506828006993
2013-01-09,-0.0009226531460608811
2013-01-10,-0.002774588368978037
2013-01-11,0.0088839574751578
2013-01-14,-0.0027572904982013924
2013-01-15,0.004591269506227569
2013-01-16,0.0020801110698496217
2013-01-17,-0.010023459184055561
2013-01-18,0.0076938995776894
2013-01-22,0.001913771527957131
2013-01-23,-0.0014977473154180743
2013-01-24,-0.003503367309980021
2013-01-25,-0.013799180495938757
2013-01-28,-0.003649947686988675
2013-01-29,-0.005542348858110557
2013-01-30,-0.0017120905350083149
2013-01-31,0.004870647355209812
2013-02-01,-0.013069564091471086
2013-02-04,0.012727656639341944
2013-02-05,-0.0089271135568465
2013-02-06,0.008157513696900764
2013-02-07,-0.0022260566326952613
2013-02-08,0.0038504448331231345
2013-02-11,-0.0007692288225289445
2013-02-12,-0.0024810405411921366
2013-02-13,-0.008170842010255086
2013-02-14,0.009027200813684466
2013-02-15,-0.0029142328520750382
2013-02-19,-0.004990331128693626
2013-02-20,0.0030138511849084892
2013-02-21,0.005831382940244545
2013-02-22,0.0006840115933783864
2013-02-25,0.01946302281357859
2013-02-26,-0.005799603168298084
2013-02-27,-0.002953744881797782
2013-02-28,0.0018577090917135664
2013-03-01,0.0054314019544507985
2013-03-04,-0.005313409792014667
2013-03-05,-0.0028792989873958064
2013-03-06,-0.009114508684453071
2013-03-07,-0.007730718358594402
2013-03-08,-0.010490034887867594
2013-03-11,0.0009587563429152013
2013-03-12,0.007200409058047086
2013-03-13,-0.0010375489444971464
2013-03-14,-0.0030333731781491124
2013-03-15,0.0046751720319306855
2013-03-18,0.007573299238043951
2013-03-19,0.00674998303955654
2013-03-20,-0.011218279392063657
2013-03-21,0.009598705170644095
2013-03-22,0.0007681096495764095
2013-03-25,-0.0009377062866180452
2013-03-26,0.0011929459428658973
2013-03-27,0.00848485053765824
2013-03-28,-0.005082493848706626
2013-04-01,0.0075037741401606795
2013-04-02,-0.004062410821351392
2013-04-03,0.008949438985013103
2013-04-04,0.011865508045237227
2013-04-05,0.019983822397329654
2013-04-08,-0.007684341073370682
2013-04-09,-0.0024638205066249697
2013-04-10,-0.013830912331989964
2013-04-11,0.001916456651878562
2013-04-12,0.014788643152938263
2013-04-15,0.00865620095557773
2013-04-16,-0.008245454406313968
2013-04-17,0.0066187758729263635
2013-04-18,0.0024391170895441405
2013-04-19,-0.0021136784519910634
2013-04-22,0.000731940551677468
2013-04-23,-0.003503824203400896
2013-04-24,0.0025271796376014066
2013-04-25,-0.004325202679474671
2013-04-26,0.00911812155179259
2013-04-29,-0.003653260683555537
2013-04-30,0.0005692971290933713
2013-05-01,0.010220638089204037
2013-05-02,-0.0012913795004809714
2013-05-03,-0.023859222749969433
2013-05-06,-0.002483820079580923
2013-05-07,-0.0039037861634714233
2013-05-08,0.0015801347987283165
2013-05-09,-0.002579695075466404
2013-05-10,-0.01080370253316687
2013-05-13,-0.007693060483110692
2013-05-14,-0.010921728612997228
2013-05-15,0.006669880459599042
2013-05-16,0.010343279554708928
2013-05-17,-0.012732918563458817
2013-05-20,-0.0011965840354282165
2013-05-21,0.00783807119757629
2013-05-22,-0.014962005723249128
2013-05-23,0.004725795348016426
2013-05-24,0.001371626781972779
2013-05-28,-0.02566917406033742
2013-05-29,0.011180745170444872
2013-05-30,-0.0024344237162159388
2013-05-31,-0.003402757482017016
2013-06-03,0.005284634032108215
2013-06-04,-0.009277268328653498
2013-06-05,0.013711242567778115
2013-06-06,-0.0006066085884270933
2013-06-07,-0.01804023845961833
2013-06-10,-0.0047846111761318255
2013-06-11,0.0118282904423479
2013-06-12,-0.01440668386535382
2013-06-13,0.015546826395799407
2013-06-14,-0.0023697510990503545
2013-06-17,-0.005284956705288835
2013-06-18,0.0005293236198200546
2013-06-19,-0.01038119630264589
2013-06-20,-0.016549158266414565
2013-06-21,-0.017103601714798522
2013-06-24,0.0041421275713711125
2013-06-25,-0.008950481855125147
2013-06-26,0.006467428146585519
2013-06-27,0.010170846694003366
2013-06-28,0.006814282355303902
2013-07-01,0.002012707231132005
2013-07-02,-0.000634288760364754
2013-07-03,-0.0029949454790729746
2013-07-05,-0.03468260958079927
2013-07-08,0.00964578466782573
2013-07-09,0.0010253900077845657
2013-07-10,-0.007852228752087242
2013-07-11,0.011661962017309513
2013-07-12,-0.0008340334571137475
2013-07-15,0.005276529517580286
2013-07-16,0.0034112953098119903
2013-07-17,0.0018394694926797683
2013-07-18,-0.012572303624919456
2013-07-19,0.01569032996850961
2013-07-22,0.0014641277708378198
2013-07-23,-0.004215336418402771
2013-07-24,-0.012753375228526487
2013-07-25,-0.00037173256308165037
2013-07-26,0.006121511215671838
2013-07-29,-0.007332040110566318
2013-07-30,-0.00037252751274330365
2013-07-31,0.003627829354208245
2013-08-01,-0.01945709386536798
2013-08-02,0.010950218179825555
2013-08-05,-0.007727442270404339
2013-08-06,0.0029285803241947406
2013-08-07,0.00742484132933896
2013-08-08,0.002710924338266807
2013-08-09,0.001586139184147406
2013-08-12,-0.0068285619308028345
2013-08-13,-0.014561762682019364
2013-08-14,0.0015226516632660392
2013-08-15,-0.013596432113494927
2013-08-16,-0.0034769784419559358
2013-08-19,-0.008743930810552136
2013-08-20,0.007679719395324192
2013-08-21,-0.01100392569273101
2013-08-22,0.010131887597108147
2013-08-23,0.010797416386025382
2013-08-26,0.004973425013077737
2013-08-27,0.012515522960395487
2013-08-28,-0.008136418569583803
2013-08-29,0.007948191339869126
2013-08-30,-0.0011317739317124875
2013-09-03,-0.01420436156021232
2013-09-04,-0.002209583258944825
2013-09-05,-0.014041754776699555
2013-09-06,0.004960860402261957
2013-09-09,0.0004856501581986805
2013-09-10,-0.0070081359583529235
2013-09-11,0.008849284701335058
2013-09-12,-0.0013570147932178145
2013-09-13,0.003871247000772904
2013-09-16,-0.006686151763061865
2013-09-17,0.008229721146856939
2013-09-18,0.012266459594366452
2013-09-19,-0.005922785589036472
2013-09-20,0.005256019060971617
2013-09-23,0.00731217639585946
2013-09-24,0.010728044299686879
2013-09-25,0.0020580666755298793
2013-09-26,-0.007031199043241898
2013-09-27,0.002442093309118931
2013-09-30,-0.0015018422326749103
2013-10-01,-0.0030390019358286224
2013-10-02,0.0015114864629186542
2013-10-03,-0.0016061210649898072
2013-10-04,-0.0007564647495685861
2013-10-07,0.0040594284616419785
2013-10-08,0.0002830443867551935
2013-10-09,-0.008038546628098331
2013-10-10,0.0016131784810413663
2013-10-11,-0.00028518145331535294
2013-10-14,-0.008091736338986522
2013-10-15,-0.0006697503425368012
2013-10-16,0.012452975521999754
2013-10-17,0.009028433223497778
2013-10-18,0.0021518483272942035
2013-10-21,-0.0031815140062674274
2013-10-22,0.0110910914288338
2013-10-23,0.0038856391621173714
2013-10-24,-0.0038856391621173714
2013-10-25,0.0037002410612325676
2013-10-28,-0.0034230079275028302
2013-10-29,0.0012965320959876792
2013-10-30,-0.006033573355901822
2013-10-31,0.0021401470067559103
2013-11-01,-0.01088343616344467
2013-11-04,0.0009406849803195172
2013-11-05,-0.012020705706875745
2013-11-06,0.0004764228872113918
2013-11-07,0.008435356404050687
2013-11-08,-0.024360775631646625
2013-11-11,-0.0037784040151720433
2013-11-12,0.004648848635538272
2013-11-13,0.0036645850278045344
2013-11-14,0.006141925994946895
2013-11-15,0.002007522812789375
2013-11-18,0.0059973571591429575
2013-11-19,-0.007622193803639377
2013-11-20,-0.01717001388215511
2013-11-21,0.001652633709040785
2013-11-22,0.009281933221226168
2013-11-25,0.0028824397577986716
2013-11-26,0.00373596565227885
2013-11-27,-0.0017225818466783949
2013-11-29,0.0002872507045337258
2013-12-02,-0.007807697430863847
2013-12-03,0.00367025207113425
2013-12-04,-0.009592009358255993
2013-12-05,-0.0028271622034896637
2013-12-06,0.004772030349966094
2013-12-09,0.0023291984524504983
2013-12-10,0.007147294150685823
2013-12-11,-0.007728608899447487
2013-12-12,-0.003790099933297597
2013-12-13,0.004856995840726519
2013-12-16,-0.003689337679225524
2013-12-17,0.004463452388984379
2013-12-18,-0.005047270369044732
2013-12-19,-0.0009730083428731717
2013-12-20,0.015271275542232843
2013-12-23,-0.005675252544342868
2013-12-24,-0.00803919667495645
2013-12-26,-0.0038609191329630477
2013-12-27,-0.002845012854169937
