date,logret
2023-07-21,-0.0013480118868944707
2023-07-24,-0.0033328860289203593
2023-07-25,-0.0029819748297542498
2023-07-26,0.0025307316471502583
2023-07-27,-0.007247721525289005
2023-07-28,0.0037210189505916674
2023-07-31,-0.0017226533114462206
2023-08-01,-0.004456375889414679
2023-08-02,-0.00292104269769998
2023-08-03,0.0007310609847664407
2023-08-04,0.008097210232619292
2023-08-07,-0.0032673835566689596
2023-08-08,-0.004464496504748547
2023-08-09,0.0021891826676129073
2023-08-10,0.003728802465118669
2023-08-11,-0.005370240003097507
2023-08-14,-0.0031994176932941265
2023-08-15,0.0005491990984722306
2023-08-16,-0.00219860843420272
2023-08-17,-0.002755075670502677
2023-08-18,9.195825101886157e-05
2023-08-21,0.0011946883744172326
2023-08-22,-0.0038649169302960307
2023-08-23,0.001474111193784669
2023-08-24,-0.003319811237867426
2023-08-25,-0.0036089429814941537
2023-08-28,0.0021299262578248768
2023-08-29,0.003785609986953667
2023-08-30,0.006888028335455376
2023-08-31,-0.007994529139912984
2023-09-01,-0.004809035440320936
2023-09-05,-0.005577777777999823
2023-09-06,-0.0012126301565236752
2023-09-07,-0.0009337940728958438
2023-09-08,0.00046700603286528586
2023-09-11,0.003262949802198531
2023-09-12,-0.0016767586602030315
2023-09-13,0.0010250198912650915
2023-09-14,-0.007197301714299997
2023-09-15,0.0012187691941292905
2023-09-18,0.0020591546025410246
2023-09-19,-0.0010290472866543998
2023-09-20,0.0028973336778257835
2023-09-21,-0.004771046049132685
2023-09-22,-0.00037516413870901377
2023-09-25,-0.006493834876166435
2023-09-26,-0.00170100211114272
2023-09-27,-0.00597639686152969
2023-09-28,0.006449187754928552
2023-09-29,0.0005670541688663211
2023-10-02,-0.007968169649176841
2023-10-03,-0.004486238612907728
2023-10-04,0.006199056616582516
2023-10-05,0.0008553101020352116
2023-10-06,0.006533186140635638
2023-10-10,0.0020741027516564536
2023-10-11,0.00018834165231301075
2023-10-12,-0.006328836124839775
2023-10-13,-0.004844464473285487
2023-10-16,0.004180925892610453
2023-10-17,0.00444676450608094
2023-10-18,-0.005775163980296073
2023-10-19,0.0036015582480833225
2023-10-20,0.002079199312506108
2023-10-23,0.005085235555913323
2023-10-24,-0.004802043030303141
2023-10-25,-0.0011332516086750496
2023-10-26,-0.004830698477524563
2023-10-27,0.005680757560589431
2023-10-30,0.0026400166191405117
2023-10-31,-0.004908448593768669
2023-11-01,-0.002842795432930055
2023-11-02,0.007562902374385713
2023-11-03,0.010772433337907457
2023-11-06,0.0013035383596289446
2023-11-07,-0.005598596316256574
2023-11-08,0.0026165793827805928
2023-11-09,-0.000466744465882879
2023-11-13,-0.0009341429917968103
2023-11-14,0.014934649830038504
2023-11-15,-0.0007368518340212238
2023-11-16,-0.0001842978258072836
2023-11-17,0.002577083800875138
2023-11-20,0.0060484055358806105
2023-11-21,-0.0020120731134201653
2023-11-22,-0.004771964639542853
2023-11-24,0.005778507250944184
2023-11-27,0.00027433588028116795
2023-11-28,0.006379897688166075
2023-11-29,-0.003458321612057641
2023-11-30,-0.005576647445854982
2023-12-01,-0.0027540639825729823
2023-12-04,-0.004976510132282161
2023-12-05,-0.003424185475194935
2023-12-06,0.0002780738767512586
2023-12-07,0.00037064492640771773
2023-12-08,-0.004456831889821253
2023-12-11,9.305355238649338e-05
2023-12-12,0.003993133411027042
2023-12-13,0.00027799657316593396
2023-12-14,0.01872473248558812
2023-12-15,-0.008309411824927476
2023-12-18,0.001282873812889218
2023-12-19,0.005206204388420302
2023-12-20,-0.0018236532819232154
2023-12-21,0.0030072469922738376
2023-12-22,0.0016365127754578712
2023-12-26,0.0024497585177118003
2023-12-27,0.007133535149029813
2023-12-28,-0.0036958621417582938
2023-12-29,-0.0009939011434848266
2024-01-02,-0.009537290149230201
2024-01-03,-0.004390384807636455
2024-01-04,0.004390384807636455
2024-01-05,0.0
2024-01-08,0.0017325495602731888
2024-01-09,-0.0037424168547982445
2024-01-10,0.0022836273911384652
2024-01-11,-0.001552299083563538
2024-01-12,0.0014610540449492143
2024-01-16,-0.007050988417521581
2024-01-17,-0.0022079125804742167
2024-01-18,0.00046038396835444695
2024-01-19,0.002206897447429093
2024-01-22,0.0007345514975401479
2024-01-23,-0.006076247750340769
2024-01-24,0.006626807499979195
2024-01-25,-0.005888323205363297
2024-01-26,0.002672443188473095
2024-01-29,-0.005444575808302779
2024-01-30,0.003417859315390556
2024-01-31,0.0010138716938359604
2024-02-01,0.000920810378137904
2024-02-02,-0.007204908315100983
2024-02-05,-0.004739125163965921
2024-02-06,0.001396193273764862
2024-02-07,0.0016728628436529086
2024-02-08,0.0004641879115980796
2024-02-09,0.000742252771135099
2024-02-12,-0.000742252771135099
2024-02-13,-0.005024668615685943
2024-02-14,0.0013982756880882713
2024-02-15,0.0024190558875110124
2024-02-16,0.0007431491284885794
2024-02-20,0.004169954613069182
2024-02-21,0.00036982248942227236
2024-02-22,-0.0002773540442133071
2024-02-23,0.001201312347032732
2024-02-26,0.00249043157820035
2024-02-27,0.00018422991946009937
2024-02-28,-0.0012903227596702538
2024-02-29,-0.0033256381690163622
2024-03-01,0.002310643848890556
2024-03-04,0.0027657434427344613
2024-03-05,-9.20683147545287e-05
2024-03-06,0.004776347833053668
2024-03-07,0.002562461363700211
2024-03-08,0.0
2024-03-11,-0.0011888976662186856
2024-03-12,-0.0009154994688682916
2024-03-13,0.002378557520628724
2024-03-14,-0.005130095531029735
2024-03-15,0.0
2024-03-18,-0.00018370533715664217
2024-03-19,-0.002483330777244816
2024-03-20,-0.00027630670219555564
2024-03-21,0.00046046876533112346
2024-03-22,-0.004059420649746431
2024-03-25,0.0018472342927056268
2024-03-26,-0.0007384842946158987
2024-03-27,-0.0007390300567306635
2024-03-28,-0.001849968153174536
2024-03-29,-0.0009262690547406222
2024-04-01,-0.005389345882209254
2024-04-02,0.003348528847356577
2024-04-03,0.005371377982017353
2024-04-04,0.0035035993796317805
2024-04-05,-0.0022113710292382266
2024-04-08,0.001106296784723071
2024-04-09,0.0002763830686901003
2024-04-10,-0.011022202080569393
2024-04-11,-0.0013980150466525038
2024-04-12,-0.007019543072876944
2024-04-15,-0.0002818092170263284
2024-04-16,-0.0015043252178757183
2024-04-17,0.0015043252178757183
2024-04-18,0.0015020656222557785
2024-04-19,-0.000469153187118182
2024-04-22,0.0
2024-04-23,0.003747076983788497
2024-04-24,-0.000748292991609209
2024-04-25,0.0031763853313430956
2024-04-26,-0.003269961338523142
2024-04-29,0.0028967921952804954
2024-04-30,-0.00308397048314564
2024-05-01,-0.0003744617156656166
2024-05-02,0.0024314984391407
2024-05-03,0.0059601591971076145
2024-05-06,0.0008353056311942858
2024-05-07,-0.001113895965911535
2024-05-08,-0.001115138113886624
2024-05-09,0.001486574648939823
2024-05-10,0.00018566654342230815
2024-05-13,0.002132691243702717
2024-05-14,0.002035718293477179
2024-05-15,0.0038749010565541503
2024-05-16,0.0013802624689582543
2024-05-17,-0.0005518763936978588
2024-05-20,-0.0007363092831507989
2024-05-21,-0.0005525879676439721
2024-05-22,-0.0017518791074064982
2024-05-23,-0.0008309098940873783
2024-05-24,0.0023063804679240574
2024-05-28,0.0024849306422604217
2024-05-29,-0.006270191128311398
2024-05-30,0.0024020706302239625
2024-05-31,0.0008301434780106642
2024-06-03,0.004048588526000166
2024-06-04,-0.0011025359440999805
2024-06-05,-0.0011957872923761131
2024-06-06,0.0016553250055316576
2024-06-07,-0.007007866392896078
2024-06-10,-0.005195298817937621
2024-06-11,-0.0016756660037036686
2024-06-12,0.010196602990657652
2024-06-13,-0.008055972083426788
2024-06-14,-0.005313459250148575
2024-06-17,0.002240688081539058
2024-06-18,0.0014910076380708903
2024-06-20,-0.0028908492179734596
2024-06-21,-0.0013082891315663175
2024-06-24,0.003081091088752444
2024-06-25,-0.002053005573646058
2024-06-26,-0.0021508401240675212
2024-06-27,0.0024310437405274526
2024-06-28,0.0002801251243864933
2024-07-01,0.0015858951968848317
2024-07-02,0.0008385744726211591
2024-07-03,0.005757816798624221
2024-07-05,0.0026818345014319733
2024-07-08,0.0006462632362675552
2024-07-09,-0.0020325210249223097
2024-07-10,0.0009243853496094245
2024-07-11,0.0043332018201086425
2024-07-12,0.0029395575089711384
2024-07-15,0.0009168424590170615
2024-07-16,-0.0024774064145954566
2024-07-17,0.0044000437658369
2024-07-18,-0.001830999321394966
2024-07-19,-0.0022934737817877776
2024-07-22,-0.0007350239213683024
2024-07-23,-0.00230043809754156
2024-07-24,-0.00018426386637725167
2024-07-25,0.0007368518340212238
2024-07-26,-0.00018416206313556782
2024-07-29,-0.003690381529327047
2024-07-30,-0.0009247272713705929
2024-07-31,0.0012943788789435556
2024-08-01,-0.003146402743806384
2024-08-02,0.011519272194837116
2024-08-05,0.003932152659216009
2024-08-06,-0.0028332514497302203
2024-08-07,-9.152899187205021e-05
2024-08-08,-0.001007372217613739
2024-08-09,0.001007372217613739
2024-08-12,0.00027456184678037454
2024-08-13,0.002376383533095272
2024-08-14,0.006370027909773285
2024-08-15,-0.00345297935087413
2024-08-16,0.0009098353825705285
2024-08-19,0.006707176417546298
2024-08-20,0.003246756098869985
2024-08-21,0.0033259952455014508
2024-08-22,-0.0026059232071874716
2024-08-23,0.005563047096931159
2024-08-26,-0.0010743062805848302
2024-08-27,-0.0003583587209108202
2024-08-28,-0.0029613697776015163
2024-08-29,-0.003691536177950483
2024-08-30,-0.0023480549034241432
2024-09-03,-0.0015382530291950108
2024-09-04,0.003435186889194655
2024-09-05,0.0013527530583419128
2024-09-06,-0.000901632014917414
2024-09-09,-0.003976867135760037
2024-09-10,-0.0015407625289432098
2024-09-11,-0.0011798340525488865
2024-09-12,0.0026300291766391815
2024-09-13,0.003977226611274809
2024-09-16,0.003422193541617463
2024-09-17,-0.00044962007861465425
2024-09-18,-0.00017990465102042663
2024-09-19,0.00278489152722923
2024-09-20,0.0010759437960776302
2024-09-23,-0.002602181916110613
2024-09-24,0.001795332618674303
2024-09-25,-0.0006279998412108273
2024-09-26,0.003672687426537563
2024-09-27,-0.0022378382878904257
2024-09-30,-0.001255380365731848
2024-10-01,-0.007023259555183944
2024-10-02,-0.0015372793188864753
2024-10-03,-0.0031724477094554338
2024-10-04,-0.004914462020719962
2024-10-07,0.0013675527499429213
2024-10-08,-0.0005467966963904752
2024-10-09,-0.0017334979935167832
2024-10-10,-0.002377035311968201
2024-10-11,0.0015548546599803703
2024-10-15,-0.003937553734459573
2024-10-16,-0.0023883898915623147
2024-10-17,-0.003316447074754106
2024-10-18,0.0015674707003547617
2024-10-21,-0.003137402222877478
2024-10-22,-0.001387283459486216
2024-10-23,-0.002409193159357878
2024-10-24,0.0025017386223825933
2024-10-25,0.000647578541525945
2024-10-28,0.0005547337420364618
2024-10-29,-0.0019429159093411197
2024-10-30,0.006093639020245026
2024-10-31,-0.0008287674860852634
2024-11-01,-0.0006450721322153324
2024-11-04,0.0033130897229601414
2024-11-05,0.0033021493957591658
2024-11-06,-0.017366037753381414
2024-11-07,0.005575186342077057
2024-11-08,-0.00762723444579734
2024-11-12,-0.01051258038908695
2024-11-13,-0.002929366611676705
2024-11-14,-0.00047328317415226
2024-11-15,-0.0009472388697280495
2024-11-18,0.0032169580207824025
2024-11-19,-0.0007560007920075495
2024-11-20,-0.005403112817637466
2024-11-21,-0.0043817940179492615
2024-11-22,-0.007281818130105755
2024-11-25,0.007568173307932274
2024-11-26,0.00028627320201228545
2024-11-27,0.008928630744301447
2024-11-29,-0.002651265637864622
2024-12-02,-0.005991173833317244
2024-12-03,0.0032377897059926095
2024-12-04,0.0008553101020352116
2024-12-05,0.004171017517338192
2024-12-06,-0.0007570739455007511
2024-12-09,0.0006624710411210419
2024-12-10,-0.005502338139891594
2024-12-11,-0.00038058991896122024
2024-12-12,0.0005708305739628092
2024-12-13,-0.0015229395671481072
2024-12-16,0.0013326989121465183
2024-12-17,-0.0005709392104848374
2024-12-18,-0.0035280131945519405
2024-12-19,-0.01075588973047599
2024-12-20,0.007023649405939164
2024-12-23,-0.0020154524793497483
2024-12-24,-0.0020195227328293
2024-12-26,0.0033636089566832783
2024-12-27,0.0
2024-12-30,-0.003556157335058069
2024-12-31,-0.003375612020514132
2025-01-02,-0.008732832521540931
2025-01-03,0.003016593539425523
2025-01-06,0.01015040857633559
2025-01-07,-0.002696717419692178
2025-01-08,-0.005415350242208995
2025-01-09,-0.0014555337099823838
2025-01-10,-0.005843413588558114
2025-01-13,-0.002836603848513263
2025-01-14,0.008097210232619344
2025-01-15,-0.0009721007861847146
2025-01-16,0.0020403213296180597
2025-01-17,-0.0015541528140380415
2025-01-21,0.013133940608292306
2025-01-22,-0.00028786643196434397
2025-01-23,0.0
2025-01-24,0.009075772829442302
2025-01-27,-0.002189747150036045
2025-01-28,-0.0062144661971711215
2025-01-29,-0.001055510341242523
2025-01-30,0.000383950859007387
2025-01-31,-0.0019212301778938831
2025-02-03,-0.011897417504390918
2025-02-04,0.009876145340215893
2025-02-05,0.0038465284468947175
2025-02-06,-0.004906922820127883
2025-02-07,-0.003768666585422492
2025-02-10,-0.0016472073876101674
2025-02-11,0.003291705944437142
2025-02-12,0.004436307786975013
2025-02-13,0.003458216702956929
2025-02-14,0.006690266758852849
2025-02-18,-0.003913152213656318
2025-02-19,-0.004889047748340036
2025-02-20,0.006608902940089777
2025-02-21,-0.0019111329276045308
2025-02-24,0.0021974881054310502
2025-02-25,0.0019069418440800581
2025-02-26,0.0015229395671481072
2025-02-27,-0.009556647656548768
2025-02-28,-0.0011529593898266938
2025-03-03,0.00899613685085257
2025-03-04,0.003613888859464183
2025-03-05,0.02197065184117447
2025-03-06,0.00463264054686334
2025-03-07,0.003782815785528179
2025-03-10,-0.0020280242939052368
2025-03-11,0.008270585647750073
2025-03-12,-0.0001830496069544496
2025-03-13,-0.006059511746890386
2025-03-14,0.0011964476140790548
2025-03-17,0.004588426881119476
2025-03-18,0.00045768685864630565
2025-03-19,-0.004586322476895208
2025-03-20,-0.002669736913673365
2025-03-21,-0.003879195776165717
2025-03-24,-0.0011111112254230532
2025-03-25,0.0009260117339181806
2025-03-26,-0.0021311103733882286
2025-03-27,0.0017608085731931483
2025-03-28,0.002404514244612077
2025-03-31,-0.0027749532190280285
2025-04-01,0.0003704389744159514
2025-04-02,0.006276557433927216
2025-04-03,0.01678871549706877
2025-04-04,-0.0034442162208803695
2025-04-07,-0.009304089739183452
2025-04-08,0.0
2025-04-09,0.01166193974784309
2025-04-10,0.0136741965142307
2025-04-11,0.011813434005917736
2025-04-14,0.002909670086142957
2025-04-15,-0.006004963293670076
2025-04-16,0.008115782019361598
2025-04-17,-0.0015826961889906788
2025-04-18,0.0022853134671492192
2025-04-21,0.01030666823021073
2025-04-22,-0.0036563112031104683
2025-04-23,-0.010168390558779355
2025-04-24,0.0011447190084604153
2025-04-25,0.0015828353638805415
2025-04-28,0.0005270555287153478
2025-04-29,0.0007900628071938198
2025-04-30,-0.004132782316659922
2025-05-01,-0.0061870446612222185
2025-05-02,0.004511485382135277
2025-05-05,-0.0013247959544143012
2025-05-06,0.00264783914630444
2025-05-07,0.0002643987147998572
2025-05-08,-0.008762281135916095
2025-05-09,0.001865092240996083
2025-05-12,-0.014658825232269454
2025-05-13,0.006283119135245138
2025-05-14,0.0026807271884321943
2025-05-15,-0.0015181963175086993
2025-05-16,-0.0042991557484045595
2025-05-19,0.008490912164817621
2025-05-20,0.0016007117690900186
2025-05-21,0.007877192565818383
2025-05-22,-0.005480918954122227
2025-05-23,0.006097849304628339
2025-05-27,-0.0021167762357983955
2025-05-28,-0.003537948144664918
2025-05-29,0.0074152882154962935
2025-05-30,-0.0020249159535922767
2025-06-02,0.007463048818713874
2025-06-03,-0.005174315425258813
2025-06-04,0.004474280394921176
2025-06-05,0.0013995803544231133
2025-06-06,-0.003765823078053593
2025-06-09,0.0024537739066703146
2025-06-10,-0.00017507002845834618
2025-06-11,0.005848225108854216
2025-06-12,0.0076296537961484945
2025-06-13,-0.0018154316635086154
2025-06-16,0.0020745102089363143
2025-06-17,-0.0039799325765235705
2025-06-18,-0.0012144345698005266
2025-06-20,-8.680178817133122e-05
2025-06-23,0.001561280566952511
2025-06-24,0.006048579747189142
2025-06-25,0.0010332358418783383
2025-06-26,0.008313027262253386
2025-06-27,0.0005972441626276026
2025-06-30,0.003915898423539316
2025-07-01,0.0005096407143350135
2025-07-02,0.0011881525627591982
2025-07-03,-0.0027178545692164435
2025-07-07,-0.0021284755385763965
2025-07-08,-0.0022184309439513272
2025-07-09,0.0
2025-07-10,-0.001624279049137034
2025-07-11,0.0006842285590242525
2025-07-14,-0.0020540917869381337
2025-07-15,-0.004551122019759768
2025-07-16,0.0008602891101814336
2025-07-17,-0.002755534336340043
2025-07-18,0.0041304593617382535
2025-07-21,0.005139197606569779
2025-07-22,0.003752029642561411
2025-07-23,-8.511724906190565e-05
2025-07-24,0.0014460088429522067
2025-07-25,-0.002979359513941765
2025-07-28,-0.01036900330948537
2025-07-29,-0.006481464162677891
2025-07-30,-0.00556426405194152
2025-07-31,-0.0034059680976379902
2025-08-01,0.010789280682702657
2025-08-04,0.0011244216900649084
2025-08-05,0.0010368067284401983
2025-08-06,0.0057691639756657365
2025-08-07,-0.0005152868544110178
2025-08-08,0.0016308316562424208
2025-08-11,-0.004555816535860596
2025-08-12,0.005670118284040543
2025-08-13,0.003591589289232755
2025-08-14,-0.006079046076382072
2025-08-15,0.0054813429462625685
2025-08-18,-0.003508024987919467
2025-08-19,-0.0006001629193737312
2025-08-20,-0.0009438415047062776
2025-08-21,-0.0037842996912395566
2025-08-22,0.009263296361337187
2025-08-25,-0.00367788978927297
2025-08-26,-0.0011145883607693585
2025-08-27,-0.003953933292826173
2025-08-28,0.005239886575615416
2025-08-29,0.0019685888156578124
2025-09-02,-0.0035977424450160667
2025-09-03,0.0019717954007420213
2025-09-04,-0.0024009615375381044
2025-09-05,0.00948441338694847
2025-09-08,-0.0006805614894746792
2025-09-09,-0.002385619262112837
2025-09-10,-0.0007680164221006147
2025-09-11,0.0015354434476140821
2025-09-12,-0.0015354434476140821
2025-09-15,0.004939122703635834
2025-09-16,0.00643524659427136
2025-09-17,-0.0002532393547488576
2025-09-18,-0.005502659387308262
2025-09-19,-0.0022946510727235303
2025-09-22,0.0017002469453426816
2025-09-23,0.0022907573755592547
2025-09-24,-0.004927373829624909
2025-09-25,-0.005893674971467894
2025-09-26,0.001626364578473316
